Datetime,Open,High,Low,Close,Volume
2025-06-25 12:39:00-04:00,201.75999450683594,201.82000732421875,201.75999450683594,201.7899932861328,27237
2025-06-25 12:40:00-04:00,201.7899932861328,201.8800048828125,201.77999877929688,201.8699951171875,34104
2025-06-25 12:41:00-04:00,201.8699951171875,201.8699951171875,201.75999450683594,201.77000427246094,35654
2025-06-25 12:42:00-04:00,201.7899932861328,201.79989624023438,201.75,201.77000427246094,35182
2025-06-25 12:43:00-04:00,201.76870727539062,201.79989624023438,201.7100067138672,201.78500366210938,51993
2025-06-25 12:44:00-04:00,201.7884979248047,201.8000030517578,201.67999267578125,201.74000549316406,54079
2025-06-25 12:45:00-04:00,201.75999450683594,201.8300018310547,201.75,201.7987060546875,33714
2025-06-25 12:46:00-04:00,201.7987060546875,201.86000061035156,201.78500366210938,201.8271942138672,34283
2025-06-25 12:47:00-04:00,201.80999755859375,201.8699951171875,201.76260375976562,201.8699951171875,35929
2025-06-25 12:48:00-04:00,201.86000061035156,201.86000061035156,201.80999755859375,201.8350067138672,31808
2025-06-25 12:49:00-04:00,201.8350067138672,201.85989379882812,201.75999450683594,201.8000030517578,60896
2025-06-25 12:50:00-04:00,201.79010009765625,202.0050048828125,201.77999877929688,201.99000549316406,75342
2025-06-25 12:51:00-04:00,202.0,202.17970275878906,202.0,202.17970275878906,116446
2025-06-25 12:53:00-04:00,201.9949951171875,202.00999450683594,201.92999267578125,201.97999572753906,131363
2025-06-25 12:54:00-04:00,201.96499633789062,201.97999572753906,201.89999389648438,201.92999267578125,52693
2025-06-25 12:55:00-04:00,201.92010498046875,202.02499389648438,201.92010498046875,201.99000549316406,45553
2025-06-25 12:56:00-04:00,201.99000549316406,202.0,201.9600067138672,201.9949951171875,32703
2025-06-25 12:57:00-04:00,202.0,202.00999450683594,201.9199981689453,201.92660522460938,36000
2025-06-25 12:58:00-04:00,201.94000244140625,202.00999450683594,201.92999267578125,202.0,31848
2025-06-25 12:59:00-04:00,202.0,202.07000732421875,201.99000549316406,202.05499267578125,35450
2025-06-25 13:00:00-04:00,202.05630493164062,202.08999633789062,202.02000427246094,202.07000732421875,36181
2025-06-25 13:01:00-04:00,202.05499267578125,202.05499267578125,201.9279022216797,201.9279022216797,42580
2025-06-25 13:02:00-04:00,201.92140197753906,201.99000549316406,201.8800048828125,201.96719360351562,36763
2025-06-25 13:03:00-04:00,201.96710205078125,202.0050048828125,201.88999938964844,201.96499633789062,46898
2025-06-25 13:04:00-04:00,201.97000122070312,201.98989868164062,201.93099975585938,201.9351043701172,29382
2025-06-25 13:05:00-04:00,201.92999267578125,201.92999267578125,201.8000030517578,201.82000732421875,80647
2025-06-25 13:06:00-04:00,201.8300018310547,201.88999938964844,201.80999755859375,201.80999755859375,50939
2025-06-25 13:07:00-04:00,201.80999755859375,201.82000732421875,201.6999969482422,201.73500061035156,57159
2025-06-25 13:08:00-04:00,201.7458038330078,201.74879455566406,201.53500366210938,201.55999755859375,80593
2025-06-25 13:09:00-04:00,201.57000732421875,201.5749969482422,201.47999572753906,201.50999450683594,101547
2025-06-25 13:10:00-04:00,201.5,201.5897979736328,201.49000549316406,201.5749969482422,61205
2025-06-25 13:11:00-04:00,201.57000732421875,201.6199951171875,201.5399932861328,201.5543975830078,50937
2025-06-25 13:12:00-04:00,201.55499267578125,201.61000061035156,201.50999450683594,201.5399932861328,42633
2025-06-25 13:13:00-04:00,201.54100036621094,201.55999755859375,201.47999572753906,201.4949951171875,43463
2025-06-25 13:14:00-04:00,201.4951934814453,201.6699981689453,201.49000549316406,201.6649932861328,51622
2025-06-25 13:15:00-04:00,201.66000366210938,201.6699981689453,201.5500030517578,201.57000732421875,63492
2025-06-25 13:16:00-04:00,201.57000732421875,201.58999633789062,201.52000427246094,201.52000427246094,28278
2025-06-25 13:17:00-04:00,201.52499389648438,201.52499389648438,201.41000366210938,201.4550018310547,61227
2025-06-25 13:18:00-04:00,201.4600067138672,201.49000549316406,201.4499969482422,201.4600067138672,21635
2025-06-25 13:19:00-04:00,201.4600067138672,201.52000427246094,201.4250030517578,201.47999572753906,27816
2025-06-25 13:20:00-04:00,201.48500061035156,201.5800018310547,201.4842071533203,201.5449981689453,49817
2025-06-25 13:21:00-04:00,201.5399932861328,201.57000732421875,201.5,201.5,32037
2025-06-25 13:22:00-04:00,201.5,201.55999755859375,201.5,201.55999755859375,32114
2025-06-25 13:23:00-04:00,201.55999755859375,201.59500122070312,201.5,201.52499389648438,41326
2025-06-25 13:24:00-04:00,201.5399932861328,201.55999755859375,201.50230407714844,201.5500030517578,36556
2025-06-25 13:25:00-04:00,201.54200744628906,201.5500030517578,201.4501953125,201.47340393066406,37127
2025-06-25 13:26:00-04:00,201.47999572753906,201.49000549316406,201.4499969482422,201.45880126953125,30459
2025-06-25 13:27:00-04:00,201.4600067138672,201.4698028564453,201.4199981689453,201.44000244140625,43464
2025-06-25 13:28:00-04:00,201.44119262695312,201.44500732421875,201.22999572753906,201.25,84040
2025-06-25 13:29:00-04:00,201.25999450683594,201.2686004638672,201.08999633789062,201.13999938964844,124736
2025-06-25 13:30:00-04:00,201.13999938964844,201.13999938964844,200.9600067138672,201.0,173611
2025-06-25 13:31:00-04:00,200.99000549316406,201.0063018798828,200.875,200.94000244140625,81236
2025-06-25 13:32:00-04:00,200.9600067138672,201.02000427246094,200.8699951171875,200.87989807128906,68753
2025-06-25 13:33:00-04:00,200.8800048828125,200.91259765625,200.78500366210938,200.89739990234375,93675
2025-06-25 13:34:00-04:00,200.88999938964844,200.92999267578125,200.86000061035156,200.89999389648438,47921
2025-06-25 13:35:00-04:00,200.91000366210938,200.91000366210938,200.72999572753906,200.8000946044922,80800
2025-06-25 13:36:00-04:00,200.80499267578125,200.82989501953125,200.6699981689453,200.72000122070312,65969
2025-06-25 13:37:00-04:00,200.77999877929688,200.8291015625,200.72999572753906,200.80999755859375,66737
2025-06-25 13:38:00-04:00,200.81500244140625,200.93040466308594,200.79010009765625,200.8699951171875,67634
2025-06-25 13:39:00-04:00,200.86000061035156,200.9199981689453,200.75999450683594,200.7899932861328,73242
2025-06-25 13:40:00-04:00,200.77000427246094,200.80999755859375,200.62010192871094,200.75,139953
2025-06-25 13:41:00-04:00,200.72999572753906,200.8800048828125,200.66000366210938,200.87969970703125,70708
2025-06-25 13:42:00-04:00,200.86500549316406,200.99000549316406,200.85000610351562,200.9499053955078,72858
2025-06-25 13:43:00-04:00,200.9499969482422,201.0,200.9199981689453,200.9550018310547,67140
2025-06-25 13:44:00-04:00,200.9600067138672,200.99000549316406,200.8800048828125,200.9199981689453,52770
2025-06-25 13:45:00-04:00,200.90199279785156,201.02999877929688,200.8802032470703,200.99000549316406,77685
2025-06-25 13:46:00-04:00,200.97959899902344,201.1699981689453,200.97500610351562,201.1699981689453,70648
2025-06-25 13:47:00-04:00,201.16990661621094,201.25999450683594,201.1300048828125,201.24000549316406,92284
2025-06-25 13:48:00-04:00,201.22999572753906,201.27999877929688,201.05999755859375,201.13999938964844,46050
2025-06-25 13:49:00-04:00,201.13499450683594,201.18499755859375,201.1300048828125,201.1750030517578,27905
2025-06-25 13:50:00-04:00,201.1699981689453,201.23500061035156,201.0500030517578,201.07000732421875,111832
2025-06-25 13:51:00-04:00,201.0500030517578,201.10000610351562,200.9600067138672,201.0449981689453,81684
2025-06-25 13:52:00-04:00,201.02999877929688,201.02999877929688,200.94009399414062,200.94009399414062,34348
2025-06-25 13:53:00-04:00,200.9499969482422,200.97000122070312,200.8800048828125,200.94009399414062,50598
2025-06-25 13:54:00-04:00,200.94020080566406,201.0001983642578,200.8800048828125,200.98500061035156,62458
2025-06-25 13:55:00-04:00,200.98699951171875,200.98699951171875,200.8699951171875,200.9031982421875,37178
2025-06-25 13:56:00-04:00,200.9199981689453,201.03489685058594,200.9199981689453,200.9600067138672,35627
2025-06-25 13:57:00-04:00,200.9499969482422,201.07000732421875,200.9499969482422,201.03619384765625,56916
2025-06-25 13:58:00-04:00,201.0449981689453,201.0449981689453,200.97999572753906,201.00999450683594,22509
2025-06-25 13:59:00-04:00,201.00999450683594,201.02000427246094,200.9499969482422,200.99989318847656,27399
2025-06-25 14:00:00-04:00,201.0,201.0,200.91000366210938,200.9199981689453,39563
2025-06-25 14:01:00-04:00,200.89999389648438,200.93099975585938,200.85580444335938,200.89999389648438,35865
2025-06-25 14:02:00-04:00,200.89500427246094,201.0,200.89500427246094,200.98500061035156,31250
2025-06-25 14:03:00-04:00,200.97669982910156,201.0,200.9600067138672,200.99000549316406,33390
2025-06-25 14:04:00-04:00,200.97999572753906,201.00909423828125,200.97500610351562,201.0050048828125,33619
2025-06-25 14:05:00-04:00,201.00999450683594,201.11000061035156,200.99000549316406,201.02020263671875,105526
2025-06-25 14:06:00-04:00,201.0323944091797,201.07000732421875,200.9600067138672,200.97000122070312,36800
2025-06-25 14:07:00-04:00,200.97000122070312,200.99969482421875,200.93930053710938,200.96499633789062,19120
2025-06-25 14:08:00-04:00,200.97500610351562,200.99000549316406,200.9199981689453,200.99000549316406,31648
2025-06-25 14:09:00-04:00,201.0,201.02000427246094,200.96600341796875,200.97500610351562,37654
2025-06-25 14:10:00-04:00,200.9600067138672,201.0399932861328,200.9600067138672,200.97450256347656,35417
2025-06-25 14:11:00-04:00,200.96499633789062,201.01739501953125,200.9600067138672,200.99000549316406,28677
2025-06-25 14:12:00-04:00,201.0,201.00779724121094,200.9600067138672,200.97500610351562,27165
2025-06-25 14:13:00-04:00,200.99000549316406,201.0,200.9600067138672,200.97500610351562,32811
2025-06-25 14:14:00-04:00,200.97999572753906,201.00999450683594,200.9499969482422,200.97000122070312,35266
2025-06-25 14:15:00-04:00,200.97000122070312,201.0,200.9600067138672,200.97500610351562,36112
2025-06-25 14:16:00-04:00,200.97000122070312,201.0211944580078,200.9499969482422,200.99000549316406,31881
2025-06-25 14:17:00-04:00,201.0,201.0,200.89999389648438,200.97000122070312,39915
2025-06-25 14:19:00-04:00,200.8800048828125,200.9600067138672,200.8800048828125,200.9550018310547,94084
2025-06-25 14:20:00-04:00,200.9550018310547,201.01669311523438,200.94000244140625,200.99000549316406,45686
2025-06-25 14:21:00-04:00,200.9949951171875,200.9990997314453,200.9600067138672,200.97000122070312,30013
2025-06-25 14:22:00-04:00,200.97000122070312,201.01499938964844,200.97000122070312,201.01499938964844,28006
2025-06-25 14:23:00-04:00,201.00999450683594,201.02670288085938,200.9499969482422,200.9669952392578,29890
2025-06-25 14:24:00-04:00,200.9600067138672,201.0,200.89500427246094,200.89500427246094,32501
2025-06-25 14:25:00-04:00,200.89500427246094,200.9600067138672,200.89500427246094,200.92010498046875,38986
2025-06-25 14:26:00-04:00,200.9199981689453,200.9929962158203,200.89999389648438,200.98779296875,35698
2025-06-25 14:27:00-04:00,200.98179626464844,200.99000549316406,200.9199981689453,200.9499969482422,25804
2025-06-25 14:28:00-04:00,200.94000244140625,200.97999572753906,200.91000366210938,200.9550018310547,31938
2025-06-25 14:29:00-04:00,200.9600067138672,201.02870178222656,200.9600067138672,201.01539611816406,36460
2025-06-25 14:30:00-04:00,201.02000427246094,201.05999755859375,201.00999450683594,201.0500030517578,63952
2025-06-25 14:31:00-04:00,201.0399932861328,201.0399932861328,200.9499969482422,200.99000549316406,43081
2025-06-25 14:32:00-04:00,200.99000549316406,201.03500366210938,200.97000122070312,201.01870727539062,45604
2025-06-25 14:33:00-04:00,201.01499938964844,201.02000427246094,200.9499969482422,201.0,33700
2025-06-25 14:34:00-04:00,201.00999450683594,201.15989685058594,201.0,201.07000732421875,71687
2025-06-25 14:35:00-04:00,201.07000732421875,201.13999938964844,201.05029296875,201.10000610351562,50637
2025-06-25 14:36:00-04:00,201.11000061035156,201.13999938964844,201.0749969482422,201.13999938964844,25679
2025-06-25 14:37:00-04:00,201.14500427246094,201.25999450683594,201.13999938964844,201.1999969482422,51807
2025-06-25 14:38:00-04:00,201.19000244140625,201.25999450683594,201.19000244140625,201.22999572753906,40351
2025-06-25 14:39:00-04:00,201.2100067138672,201.25999450683594,201.2100067138672,201.25,29577
2025-06-25 14:40:00-04:00,201.23500061035156,201.3000030517578,201.22000122070312,201.2700958251953,40156
2025-06-25 14:41:00-04:00,201.2642059326172,201.5,201.25,201.42999267578125,75952
2025-06-25 14:42:00-04:00,201.42999267578125,201.44009399414062,201.32000732421875,201.3385009765625,87584
2025-06-25 14:43:00-04:00,201.32000732421875,201.3300018310547,201.17019653320312,201.19500732421875,52227
2025-06-25 14:44:00-04:00,201.19500732421875,201.25,201.18499755859375,201.22630310058594,38473
2025-06-25 14:45:00-04:00,201.22500610351562,201.27999877929688,201.1699981689453,201.2698974609375,45632
2025-06-25 14:46:00-04:00,201.27000427246094,201.3300018310547,201.25,201.32000732421875,30323
2025-06-25 14:47:00-04:00,201.3249969482422,201.35499572753906,201.24000549316406,201.25,44336
2025-06-25 14:48:00-04:00,201.25990295410156,201.25990295410156,201.1999969482422,201.24000549316406,23289
2025-06-25 14:49:00-04:00,201.23959350585938,201.25,201.1999969482422,201.2050018310547,19500
2025-06-25 14:50:00-04:00,201.19000244140625,201.22999572753906,201.1699981689453,201.22000122070312,31112
2025-06-25 14:51:00-04:00,201.22999572753906,201.22999572753906,201.13999938964844,201.1999969482422,26710
2025-06-25 14:52:00-04:00,201.19039916992188,201.22669982910156,201.19000244140625,201.21099853515625,19148
2025-06-25 14:53:00-04:00,201.22000122070312,201.27000427246094,201.1699981689453,201.22500610351562,38309
2025-06-25 14:54:00-04:00,201.24000549316406,201.2449951171875,201.1199951171875,201.14999389648438,37261
2025-06-25 14:55:00-04:00,201.14999389648438,201.1898956298828,201.1219940185547,201.1649932861328,44684
2025-06-25 14:56:00-04:00,201.1649932861328,201.1699981689453,201.125,201.1300048828125,40409
2025-06-25 14:57:00-04:00,201.1199951171875,201.13999938964844,201.08999633789062,201.1300048828125,32279
2025-06-25 14:58:00-04:00,201.1320037841797,201.1320037841797,201.0399932861328,201.07789611816406,41483
2025-06-25 14:59:00-04:00,201.0778045654297,201.10000610351562,201.05999755859375,201.0749969482422,32870
2025-06-25 15:00:00-04:00,201.07000732421875,201.16000366210938,201.06500244140625,201.13499450683594,53722
2025-06-25 15:01:00-04:00,201.13499450683594,201.14999389648438,201.0800018310547,201.10000610351562,36660
2025-06-25 15:02:00-04:00,201.11000061035156,201.1649932861328,201.08999633789062,201.12890625,84060
2025-06-25 15:03:00-04:00,201.1199951171875,201.16000366210938,201.08009338378906,201.14999389648438,53824
2025-06-25 15:04:00-04:00,201.14010620117188,201.16000366210938,201.09500122070312,201.10000610351562,40071
2025-06-25 15:05:00-04:00,201.10000610351562,201.19979858398438,201.07000732421875,201.17999267578125,42507
2025-06-25 15:06:00-04:00,201.19000244140625,201.2760009765625,201.15499877929688,201.25,84786
2025-06-25 15:07:00-04:00,201.24290466308594,201.27999877929688,201.22000122070312,201.2550048828125,31933
2025-06-25 15:08:00-04:00,201.25999450683594,201.3000030517578,201.22500610351562,201.27000427246094,54507
2025-06-25 15:09:00-04:00,201.27000427246094,201.32000732421875,201.25,201.26499938964844,65880
2025-06-25 15:10:00-04:00,201.27000427246094,201.3350067138672,201.25,201.32000732421875,59053
2025-06-25 15:11:00-04:00,201.30520629882812,201.32000732421875,201.27499389648438,201.27999877929688,44386
2025-06-25 15:12:00-04:00,201.2884979248047,201.375,201.26499938964844,201.32000732421875,74437
2025-06-25 15:13:00-04:00,201.3350067138672,201.36000061035156,201.2899932861328,201.30499267578125,52453
2025-06-25 15:14:00-04:00,201.27999877929688,201.2899932861328,201.27999877929688,201.2899932861328,41641
2025-06-25 15:15:00-04:00,201.2899932861328,201.3800048828125,201.27259826660156,201.2899932861328,61957
2025-06-25 15:16:00-04:00,201.27000427246094,201.31500244140625,201.26499938964844,201.2949981689453,37263
2025-06-25 15:17:00-04:00,201.3000030517578,201.30999755859375,201.05999755859375,201.06500244140625,118434
2025-06-25 15:18:00-04:00,201.0699005126953,201.1999969482422,201.0699005126953,201.1999969482422,97075
2025-06-25 15:19:00-04:00,201.19110107421875,201.1999969482422,201.16000366210938,201.1699981689453,76437
